chapter	verse	start_ms	end_ms	score	flag
29	15	117129	124685	0.966
29	16	124685	130989	0.933
29	17	130989	135532	0.941
29	18	135532	142677	0.931
29	19	142677	148301	0.976
29	20	148301	155545	0.976
29	21	155545	163211	0.987
29	22	163211	167573	0.963
29	23	167573	174899	0.962
29	24	174899	180422	0.916
29	25	180422	190769	0.955
29	26	190769	197494	0.973
29	27	197494	204358	0.952
29	28	204358	212384	0.892
29	29	212384	218168	0.934
29	30	218168	227594	0.939
29	31	227594	233938	0.920
29	32	233938	245126	0.958
29	33	245126	257574	0.983
29	34	257574	270904	0.957
29	35	270904	282391	0.968
30	1	3703	12969	0.970
30	2	12969	19914	0.974
30	3	19914	30221	0.960
30	4	30221	35294	0.960
30	5	35294	38567	0.966
30	6	38567	47272	0.965
30	7	47272	52636	0.875
30	8	52636	61102	0.947
30	9	61102	67266	0.957
30	10	67266	70328	0.899
30	11	70328	75071	0.946
30	12	75071	78544	0.906
30	13	78544	85959	0.956
30	14	85959	97227	0.945
30	15	97227	112437	0.971
30	16	112437	124245	0.969
30	17	124245	129509	0.954
30	18	129509	137314	0.949
30	19	137314	141537	0.945
30	20	141537	151984	0.980
30	21	151984	156867	0.942
30	22	156867	161420	0.957
30	23	161420	167575	0.972
30	24	167575	173519	0.958
30	25	173519	181284	0.971
30	26	181284	189450	0.986
30	27	189450	199176	0.974
30	28	199176	203399	0.970
30	29	203399	210204	0.968
30	30	210204	224954	0.984
30	31	224954	236482	0.973
30	32	236482	248630	0.972
30	33	248630	263340	0.981
30	34	263340	267803	0.969
30	35	267803	283714	0.954
30	36	283714	291139	0.947
30	37	291139	300726	0.951
30	38	300726	310012	0.951
30	39	310012	316616	0.972
30	40	316616	328765	0.958
30	41	328765	339032	0.966
30	42	339032	347538	0.979
30	43	347538	356043	0.959
31	1	3943	13950	0.955
31	2	13950	19334	0.968
31	3	19334	27179	0.981
31	4	27179	32263	0.942
31	5	32263	41489	0.969
31	6	41489	44951	0.982
31	7	44951	52136	0.983
31	8	52136	64285	0.928
31	9	64285	69528	0.982
31	10	69528	77554	0.962
31	11	77554	84739	0.986
31	12	84739	95987	0.968
31	13	95987	106674	0.959
31	14	106674	113139	0.929
31	15	113139	121564	0.982
31	16	121564	130731	0.983
31	17	130731	135114	0.978
31	18	135114	145101	0.914
31	19	145101	151065	0.928
31	20	151065	157549	0.960
31	21	157549	164374	0.953
31	22	164374	168697	0.934
31	23	168697	176082	0.978
31	24	176082	186269	0.972
31	25	186269	195676	0.966
31	26	195676	203561	0.972
31	27	203561	213788	0.973
31	28	213788	222134	0.978
31	29	222134	232801	0.983
31	30	232801	239566	0.974
31	31	239566	245210	0.977
31	32	245210	260561	0.980
31	33	260561	272349	0.957
31	34	272349	284137	0.957
31	35	284137	295885	0.968
31	36	295885	305972	0.961
31	37	305972	316820	0.978
31	38	316820	325325	0.980
31	39	325325	336393	0.970
31	40	336393	344299	0.984
31	41	344299	356267	0.980
31	42	356267	373899	0.984
