chapter	verse	start_ms	end_ms	score	flag
19	34	326212	336319	0.969
19	35	336319	351270	0.973
19	36	351270	357754	0.991
19	37	357754	365080	0.953
19	38	365080	377909	0.978
19	39	377909	384373	0.982
19	40	384373	394561	0.967
19	41	394561	398303	0.973
20	1	3683	13490	0.963
20	2	13490	19764	0.978
20	3	19764	30922	0.967
20	4	30922	45952	0.932
20	5	45952	50155	0.970
20	6	50155	61323	0.966
20	7	61323	72830	0.984
20	8	72830	76893	0.981
20	9	76893	92244	0.974
20	10	92244	101450	0.984
20	11	101450	109536	0.959
20	12	109536	114919	0.980
20	13	114919	125187	0.913
20	14	125187	130810	0.949
20	15	130810	142799	0.952
20	16	142799	155287	0.984
20	17	155287	160491	0.971
20	18	160491	170938	0.987
20	19	170938	180905	0.988
20	20	180905	189501	0.987
20	21	189501	198437	0.986
20	22	198437	206042	0.992
20	23	206042	214168	0.984
20	24	214168	230099	0.978
20	25	230099	236784	0.980
20	26	236784	243588	0.980
20	27	243588	249372	0.984
20	28	249372	262641	0.977
20	29	262641	270447	0.963
20	30	270447	279133	0.986
20	31	279133	288920	0.974
20	32	288920	300307	0.987
20	33	300307	304971	0.989
20	34	304971	313216	0.961
20	35	313216	327566	0.989
20	36	327566	332830	0.973
20	37	332830	337813	0.998
20	38	337813	346519	0.967
21	1	4163	14450	0.955
21	2	14450	20153	0.955
21	3	20153	30580	0.973
21	4	30580	40987	0.963
21	5	40987	54836	0.976
21	6	54836	61540	0.931
21	7	61540	71327	0.960
21	8	71327	80233	0.980
21	9	80233	84575	0.977
21	10	84575	90699	0.973
21	11	90699	107891	0.986
21	12	107891	114815	0.992
21	13	114815	127243	0.994
21	14	127243	134768	0.960
21	15	134768	139371	0.988
21	16	139371	149758	0.962
21	17	149758	154521	0.992
21	18	154521	161025	0.980
21	19	161025	169611	0.970
21	20	169611	183380	0.987
21	21	183380	196929	0.978
21	22	196929	202192	0.972
21	23	202192	208877	0.977
21	24	208877	226748	0.974
21	25	226748	241918	0.965
21	26	241918	257448	0.990
21	27	257448	268695	0.968
21	28	268695	286507	0.977
21	29	286507	296174	0.975
21	30	296174	308061	0.943
21	31	308061	317167	0.979
21	32	317167	328655	0.979
21	33	328655	339562	0.981
21	34	339562	352050	0.967
21	35	352050	359195	0.982
21	36	359195	364318	0.985
21	37	364318	374865	0.975
21	38	374865	384711	0.948
21	39	384711	397560	0.975
21	40	397560	409007	0.976
22	1	4083	8966	0.908
22	2	8966	16331	0.985
22	3	16331	35584	0.977
22	4	35584	43990	0.981
22	5	43990	61102	0.988
22	6	61102	69247	0.976
22	7	69247	77633	0.973
22	8	77633	85918	0.978
22	9	85918	93043	0.979
22	10	93043	105231	0.987
22	11	105231	112777	0.988
22	12	112777	121222	0.980
22	13	121222	131269	0.984
22	14	131269	142136	0.980
22	15	142136	147680	0.986
22	16	147680	156926	0.988
22	17	156926	163861	0.976
22	18	163861	174458	0.984
22	19	174458	184585	0.980
22	20	184585	194872	0.986
22	21	194872	201717	0.991
22	22	201717	213485	0.980
22	23	213485	219229	0.978
22	24	219229	231417	0.954
22	25	231417	243125	0.981
22	26	243125	253952	0.986
22	27	253952	262318	0.988
22	28	262318	271124	0.967
22	29	271124	283272	0.967
22	30	283272	300103	0.982
23	1	4063	14910	0.984
23	2	14910	22895	0.986
23	3	22895	38185	0.985
23	4	38185	44950	0.956
23	5	44950	56418	0.982
23	6	56418	74970	0.983
23	7	74970	84016	0.981
23	8	84016	93662	0.962
23	9	93662	108912	0.963
23	10	108912	123082	0.972
23	11	123082	136771	0.979
23	12	136771	147978	0.966
23	13	147978	151781	0.989
23	14	151781	162828	0.970
23	15	162828	176177	0.989
23	16	176177	184162	0.966
23	17	184162	193208	0.983
23	18	193208	204776	0.979
23	19	204776	212421	0.986
23	20	212421	223008	0.982
23	21	223008	239899	0.981
23	22	239899	248905	0.976
23	23	248905	262334	0.936
23	24	262334	267597	0.996
23	25	267597	270379	0.942
23	26	270379	277024	0.954
23	27	277024	288651	0.973
23	28	288651	295576	0.988
23	29	295576	304922	0.972
23	30	304922	317731	0.979
23	31	317731	323735	0.966
23	32	323735	329679	0.949
23	33	329679	337284	0.969
23	34	337284	344959	0.972
23	35	344959	354975	0.978
24	1	4083	16251	0.953
24	2	16251	29680	0.972
24	3	29680	36845	0.973
24	4	36845	43909	0.984
24	5	43909	55677	0.935
24	6	55677	61401	0.934
24	8	61401	69126	0.987
24	9	69126	74509	0.969
24	10	74509	87658	0.983
24	11	87658	95543	0.991
24	12	95543	105070	0.981
24	13	105070	110093	0.993
24	14	110093	125483	0.979
24	15	125483	135650	0.983
24	16	135650	142915	0.988
24	17	142915	151420	0.961
24	18	151420	163628	0.982
24	19	163628	169552	0.982
24	20	169552	178078	0.978
24	21	178078	191186	0.966
24	22	191186	202234	0.978
24	23	202234	212060	0.982
24	24	212060	224408	0.963
24	25	224408	238818	0.965
24	26	238818	248424	0.971
24	27	248424	259311	0.938
25	1	4163	10497	0.989
25	2	10497	18083	0.981
25	3	18083	27600	0.985
25	4	27600	35245	0.985
25	5	35245	43811	0.995
25	6	43811	56320	0.960
25	7	56320	66387	0.973
25	8	66387	76134	0.981
25	9	76134	86601	0.960
25	10	86601	98629	0.971
25	11	98629	115061	0.945
25	12	115061	124087	0.951
25	13	124087	132613	0.982
25	14	132613	142920	0.985
25	15	142920	151807	0.987
25	16	151807	163555	0.985
25	17	163555	173542	0.975
25	18	173542	180447	0.990
25	19	180447	191535	0.983
25	20	191535	201922	0.989
25	21	201922	211989	0.953
25	22	211989	221576	0.985
25	23	221576	235786	0.979
25	24	235786	252577	0.975
25	25	252577	261524	0.972
25	26	261524	276834	0.968
25	27	276834	284039	0.997
26	1	4283	14570	0.981
26	2	14570	24597	0.985
26	3	24597	34664	0.980
26	4	34664	44210	0.980
26	5	44210	56258	0.979
26	6	56258	63343	0.978
26	7	63343	77513	0.981
26	8	77513	83397	0.975
26	9	83397	91682	0.987
26	10	91682	105852	0.978
26	11	105852	119101	0.980
26	12	119101	126766	0.923
26	13	126766	138434	0.972
26	14	138434	151823	0.978
26	15	151823	159348	0.967
26	16	159348	172357	0.991
26	17	172357	179061	0.981
26	18	179061	195893	0.985
26	19	195893	201537	0.978
26	20	201537	217988	0.975
26	21	217988	224652	0.958
26	22	224652	238622	0.989
26	23	238622	248809	0.939
26	24	248809	260036	0.978
26	25	260036	269003	0.982
26	26	269003	281671	0.990
26	27	281671	286975	0.977
26	28	286975	294840	0.989
26	29	294840	308069	0.985
26	30	308069	314473	0.975
26	31	314473	322018	0.983
26	32	322018	329103	0.971
27	1	4043	15991	0.981
27	2	15991	29281	0.961
27	3	29281	40208	0.974
27	4	40208	47393	0.967
27	5	47393	56860	0.955
27	6	56860	64225	0.971
27	7	64225	75633	0.936
27	8	75633	84899	0.966
27	9	84899	95047	0.991
27	10	95047	106575	0.969
27	11	106575	114660	0.971
27	12	114660	131432	0.935
27	13	131432	142680	0.947
27	14	142680	150225	0.944
27	15	150225	159231	0.980
27	16	159231	166717	0.928
27	17	166717	180386	0.950
27	18	180386	187271	0.965
27	19	187271	193475	0.979
27	20	193475	205163	0.995
27	21	205163	220114	0.971
27	22	220114	229740	0.982
27	23	229740	236925	0.975
27	24	236925	248133	0.973
27	25	248133	255078	0.988
27	26	255078	259741	0.987
27	27	259741	270209	0.948
27	28	270209	281697	0.944
27	29	281697	289782	0.941
27	30	289782	300330	0.964
27	31	300330	308956	0.936
27	32	308956	314840	0.987
27	33	314840	325107	0.972
27	34	325107	334113	0.975
27	35	334113	343980	0.980
27	36	343980	348463	0.979
27	37	348463	353367	0.989
27	38	353367	360392	0.976
27	39	360392	371900	0.972
27	40	371900	384148	0.951
27	41	384148	396677	0.979
27	42	396677	402421	0.979
27	43	402421	413729	0.967
27	44	413729	422915	0.989
28	1	4403	10027	0.965
28	2	10027	19913	0.982
28	3	19913	30740	0.980
28	4	30740	44729	0.978
28	5	44729	50953	0.980
28	6	50953	66022	0.990
28	7	66022	77670	0.960
28	8	77670	91699	0.980
28	9	91699	98483	0.973
28	10	98483	106228	0.975
28	11	106228	116915	0.977
28	12	116915	121538	0.971
28	13	121538	133145	0.931
28	14	133145	141030	0.979
28	15	141030	155399	0.972
