chapter	verse	start_ms	end_ms	score	flag
23	14	132532	150765	0.986
23	15	150765	165695	0.963
23	16	165695	181145	0.962
24	1	2902	15571	0.975
24	2	15571	29981	0.962
24	3	29981	39287	0.973
24	4	39287	48713	0.966
24	5	48713	56379	0.956
24	6	56379	65645	0.980
24	7	65645	78214	0.977
24	8	78214	90242	0.980
24	9	90242	98808	0.931
24	10	98808	105592	0.948
24	11	105592	121143	0.938
24	12	121143	129929	0.955
24	13	129929	141037	0.965
24	14	141037	152144	0.977
24	15	152144	168015	0.968
24	16	168015	174199	0.978
24	17	174199	189710	0.959
24	18	189710	199596	0.979
24	19	199596	210224	0.965
24	20	210224	218349	0.975
24	21	218349	223053	0.947
24	22	223053	232659	0.929
24	23	232659	240164	0.977
24	24	240164	246549	0.978
24	25	246549	253353	0.926
24	26	253353	262359	0.975
24	27	262359	277069	0.976
24	28	277069	281673	0.970
24	29	281673	290078	0.920
24	30	290078	298044	0.944
24	31	298044	309191	0.980
24	32	309191	326263	0.955
24	33	326263	334969	0.921
