chapter	verse	start_ms	end_ms	score	flag
25	20	267136	281506	0.940
25	21	281506	285209	0.963
25	22	285209	294065	0.971
25	23	294065	299859	0.953
25	24	299859	306183	0.983
25	25	306183	312908	0.983
25	26	312908	329410	0.966
25	27	329410	343900	0.952
25	28	343900	356889	0.953
25	29	356889	372950	0.918
25	30	372950	401070	0.955
25	31	401070	416130	0.913
25	32	416130	423535	0.998
25	33	423535	439426	0.950
25	34	439426	454687	0.947
25	35	454687	461552	0.929
25	36	461552	471229	0.909
25	37	471229	477403	0.911
25	38	477403	491563	0.963
26	1	7526	15822	0.946
26	2	15822	36186	0.937
26	3	36186	50547	0.984
26	4	50547	62445	0.967
26	5	62445	69981	0.974
26	6	69981	81579	0.947
26	7	81579	90746	0.957
26	8	90746	104196	0.950
26	9	104196	120308	0.963
26	10	120308	130965	0.940
26	11	130965	146807	0.971
26	12	146807	161748	0.922
26	13	161748	175838	0.925
26	14	175838	183694	0.947
26	15	183694	203958	0.953
26	16	203958	217919	0.945
26	17	217919	222462	0.977
26	18	222462	244038	0.973
26	19	244038	268295	0.945
26	20	268295	285748	0.964
26	21	285748	300529	0.969
26	22	300529	310306	0.932
26	23	310306	323596	0.969
26	24	323596	333402	0.959
27	1	8366	17872	0.941
27	2	17872	25017	0.915
27	3	25017	40448	0.958
27	4	40448	48464	0.922
27	5	48464	60362	0.977
27	6	60362	74292	0.954
27	7	74292	89222	0.977
27	8	89222	112058	0.953
27	9	112058	128309	0.968
27	10	128309	140598	0.979
27	11	140598	155027	0.962
27	12	155027	169818	0.972
27	13	169818	182136	0.956
27	14	182136	194385	0.954
27	15	194385	211707	0.942
27	16	211707	236184	0.936
27	17	236184	244859	0.963
27	18	244859	263723	0.933
27	19	263723	279844	0.978
27	20	279844	291612	0.919
27	21	291612	305561	0.936
27	22	305561	315978	0.945
28	1	7926	26838	0.942
28	2	26838	33533	0.925
28	3	33533	47532	0.928
28	4	47532	64404	0.958
28	5	64404	76192	0.929
28	6	76192	91983	0.922
28	7	91983	98517	0.959
28	8	98517	113757	0.986
28	9	113757	129368	0.960
28	10	129368	138264	0.961
28	11	138264	160419	0.959
28	12	160419	170956	0.965
28	13	170956	180002	0.961
28	14	180002	200466	0.960
28	15	200466	213915	0.948
28	16	213915	227004	0.917
28	17	227004	233939	0.978
29	1	7746	19874	0.969
29	2	19874	34094	0.978
29	3	34094	52817	0.971
29	4	52817	62854	0.930
29	5	62854	69209	0.964
29	6	69209	85641	0.987
29	7	85641	98329	0.922
29	8	98329	115391	0.958
29	9	115391	124177	0.918
29	10	124177	137227	0.929
29	11	137227	151067	0.956
29	12	151067	159232	0.962
29	13	159232	165497	0.985
29	14	165497	184020	0.938
29	15	184020	190234	0.918
29	16	190234	203043	0.976
29	17	203043	218314	0.922
29	18	218314	243071	0.946
29	19	243071	254119	0.928
29	20	254119	263746	0.948
29	21	263746	285491	0.964
29	22	285491	305435	0.938
29	23	305435	328852	0.899
29	24	328852	336387	0.764
29	25	336387	353589	0.955
29	26	353589	376105	0.948
29	27	376105	385101	0.983
29	28	385101	401183	0.941
29	29	401183	408148	0.964
29	30	408148	413271	0.913
29	31	413271	429543	0.953
29	32	429543	452358	0.950
30	1	1781	10267	0.907	low
30	2	10267	18653	0.929
30	3	18653	37135	0.943
30	4	37135	42199	0.915
30	5	42199	48913	0.935
30	6	48913	63883	0.978
30	7	63883	74811	0.962
30	8	74811	86879	0.945
30	9	86879	94624	0.933
30	10	94624	116699	0.960
