chapter	verse	start_ms	end_ms	score	flag
25	30	249337	256673	0.962
25	31	256673	269931	0.980
25	32	269931	280228	0.960
25	33	280228	291896	0.976
25	34	291896	298991	0.977
25	35	298991	314341	0.977
25	36	314341	325679	0.958
25	37	325679	332263	0.942
25	38	332263	337547	0.994
25	39	337547	343511	0.973
25	40	343511	349455	0.946
26	1	7945	26117	0.963
26	2	26117	35684	0.922
26	3	35684	43509	0.984
26	4	43509	54516	0.977
26	5	54516	65123	0.973
26	6	65123	75580	0.957
26	7	75580	82815	0.987
26	8	82815	91981	0.962
26	9	91981	101817	0.960
26	10	101817	112414	0.981
26	11	112414	120700	0.904
26	12	120700	128084	0.982
26	13	128084	141173	0.981
26	14	141173	154282	0.881
26	15	154282	161426	0.974
26	16	161426	167150	0.917
26	17	167150	177196	0.962
26	18	177196	184952	0.954
26	19	184952	201212	0.959
26	20	201212	206776	0.965
26	21	206776	218163	0.958
26	22	218163	222546	0.988
26	23	222546	229001	0.977
26	24	229001	241439	0.953
26	25	241439	250965	0.916
26	26	250965	257229	0.945
26	27	257229	268226	0.967
26	28	268226	275701	0.952
26	29	275701	286428	0.957
26	30	286428	293133	0.956
26	31	293133	307142	0.927
26	32	307142	320771	0.952
26	33	320771	334070	0.951
26	34	334070	339333	0.936
26	35	339333	350190	0.955
26	36	350190	363319	0.952
26	37	363319	375387	0.956
27	1	7625	19273	0.956
27	2	19273	29719	0.984
27	3	29719	43348	0.973
27	4	43348	52214	0.948
27	5	52214	61300	0.946
27	6	61300	67904	0.921
27	7	67904	75498	0.958
27	8	75498	86936	0.944
27	9	86936	101185	0.951
27	10	101185	112212	0.980
27	11	112212	131024	0.945
27	12	131024	143512	0.944
27	13	143512	150877	0.922
27	14	150877	160943	0.971
27	15	160943	171010	0.986
27	16	171010	191113	0.958
27	17	191113	203020	0.958
27	18	203020	220992	0.878
27	19	220992	233070	0.958
27	20	233070	245818	0.939
27	21	245818	266271	0.975
28	1	7225	27188	0.956
28	2	27188	35044	0.984
28	3	35044	48413	0.955
28	4	48413	70698	0.973
28	5	70698	81055	0.923
28	6	81055	92322	0.949
28	7	92322	99967	0.982
28	8	99967	117149	0.975
28	9	117149	125584	0.982
28	10	125584	134621	0.973
28	11	134621	147649	0.978
28	12	147649	163130	0.965
28	13	163130	165241	0.968
28	14	165241	176319	0.953
28	15	176319	191029	0.828
28	16	191029	198143	0.982
28	17	198143	207810	0.981
28	18	207810	212523	0.992
28	19	212523	217156	0.994
28	20	217156	227203	0.966
28	21	227203	244434	0.963
28	22	244434	251279	0.971
28	23	251279	260665	0.979
28	24	260665	269771	0.986
28	25	269771	279168	0.971
28	26	279168	293277	0.982
28	27	293277	306606	0.945
28	28	306606	321256	0.965
28	29	321256	337467	0.951
28	30	337467	361984	0.945
28	31	361984	367257	0.955
28	32	367257	381927	0.975
28	33	381927	397818	0.969
28	34	397818	407694	0.976
28	35	407694	420903	0.951
28	36	420903	427608	0.907
28	37	427608	435053	0.987
28	38	435053	454145	0.965
28	39	454145	464713	0.958
28	40	464713	475090	0.984
28	41	475090	491631	0.977
28	42	491631	500106	0.985
28	43	500106	521531	0.961
29	1	7825	20674	0.977
29	2	20674	32062	0.940
29	3	32062	40748	0.962
29	4	40748	48563	0.965
29	5	48563	62432	0.917
29	6	62432	69227	0.952
29	7	69227	75551	0.944
29	8	75551	84958	0.968
29	9	84958	98346	0.984
29	10	98346	109524	0.971
29	11	109524	117319	0.952
29	12	117319	128047	0.946
29	13	128047	140475	0.959
29	14	140475	150972	0.979
29	15	150972	161309	0.988
29	16	161309	168094	0.972
29	17	168094	179841	0.968
29	18	179841	192380	0.947
29	19	192380	203478	0.970
29	20	203478	224892	0.963
29	21	224892	245916	0.953
29	22	245916	263188	0.959
29	23	263188	274896	0.953
29	24	274896	287294	0.949
29	25	287294	302384	0.932
29	26	302384	315233	0.937
29	27	315233	330343	0.968
29	28	330343	351087	0.965
29	29	351087	361534	0.967
29	30	361534	374643	0.958
29	31	374643	380947	0.966
29	32	380947	391504	0.968
29	33	391504	405604	0.960
29	34	405604	418082	0.960
29	35	418082	429430	0.959
29	36	429430	446331	0.935
29	37	446331	461012	0.869
29	38	461012	470708	0.938
29	39	470708	475992	0.975
29	40	475992	490651	0.957
29	41	490651	503190	0.946
29	42	503190	518150	0.953
29	43	518150	525185	0.940
29	44	525185	537163	0.974
29	45	537163	541566	0.952
29	46	541566	554795	0.935
30	1	6665	12509	0.976
30	2	12509	23856	0.965
30	3	23856	32602	0.964
30	4	32602	45071	0.981
30	5	45071	51165	0.956
30	6	51165	63023	0.954
30	7	63023	77193	0.981
30	8	77193	83657	0.956
30	9	83657	93124	0.977
30	10	93124	114398	0.961
30	11	114398	119602	0.900
30	12	119602	137914	0.969
30	13	137914	151563	0.924
30	14	151563	161080	0.949
30	15	161080	175650	0.951
30	16	175650	196835	0.964
30	17	196835	199496	0.894
30	18	199496	212946	0.965
30	19	212946	220180	0.975
30	20	220180	234330	0.952
30	21	234330	249711	0.966
30	22	249711	252412	0.906
30	23	252412	271355	0.760
30	24	271355	278070	0.732
30	25	278070	290318	0.953
30	26	290318	294961	0.943
30	27	294961	302947	0.958
30	28	302947	310932	0.960
30	29	310932	319668	0.992
30	30	319668	329335	0.973
30	31	329335	338211	0.918
30	32	338211	351530	0.975
30	33	351530	364009	0.980
30	34	364009	377248	0.967
30	35	377248	383882	0.982
30	36	383882	396311	0.966
30	37	396311	406117	0.926
30	38	406117	414263	0.983
31	1	7985	10787	0.909
31	2	10787	18692	0.983
31	3	18692	26758	0.961
31	4	26758	34152	0.923
31	5	34152	45170	0.977
31	6	45170	63922	0.955
31	7	63922	72478	0.957
31	8	72478	81283	0.974
31	9	81283	87868	0.976
31	10	87868	98085	0.989
31	11	98085	111934	0.938
31	12	111934	114625	0.818
31	13	114625	131347	0.967
31	14	131347	148758	0.977
31	15	148758	163248	0.798
31	16	163248	172474	0.957
31	17	172474	187483	0.972
31	18	187483	198951	0.958
32	1	7565	30259	0.960
32	2	30259	41417	0.970
32	3	41417	49152	0.973
32	4	49152	67864	0.958
32	5	67864	76089	0.958
32	6	76089	89418	0.971
32	7	89418	100675	0.949
32	8	100675	119687	0.978
32	9	119687	126161	0.976
32	10	126161	136588	0.981
32	11	136588	153569	0.959
32	12	153569	172451	0.985
32	13	172451	196016	0.961
32	14	196016	202910	0.945
32	15	202910	217630	0.984
32	16	217630	226125	0.974
32	17	226125	234811	0.990
32	18	234811	243036	0.970
32	19	243036	255484	0.967
32	20	255484	266641	0.973
32	21	266641	275897	0.962
32	22	275897	283452	0.982
32	23	283452	295099	0.964
32	24	295099	308338	0.943
32	25	308338	319055	0.981
32	26	319055	330932	0.937
32	27	330932	355538	0.949
32	28	355538	363323	0.974
32	29	363323	378063	0.967
32	30	378063	392152	0.938
32	31	392152	402929	0.964
32	32	402929	415697	0.976
32	33	415697	425563	0.967
32	34	425563	441223	0.979
32	35	441223	446767	0.950
33	1	9007	29021	0.962
33	2	29021	42300	0.975
33	3	42300	51426	0.982
33	4	51426	60443	0.951
33	5	60443	81768	0.951
33	6	81768	91285	0.933
33	7	91285	105775	0.969
33	8	105775	118304	0.980
33	9	118304	127290	0.949
33	10	127290	138028	0.978
33	11	138028	155490	0.973
33	12	155490	180948	0.960
33	13	180948	196720	0.963
33	14	196720	204155	0.966
33	15	204155	213051	0.979
33	16	213051	231574	0.967
33	17	231574	243593	0.950
33	18	243593	248626	0.954
33	19	248626	270292	0.969
33	20	270292	276736	0.978
33	21	276736	283531	0.918
33	22	283531	293908	0.960
33	23	293908	302814	0.974
34	1	7345	20504	0.947
34	2	20504	28739	0.980
34	3	28739	39337	0.959
34	4	39337	55297	0.966
34	5	55297	61662	0.886
34	6	61662	73199	0.944
34	7	73199	93023	0.972
34	8	93023	96885	0.962
34	9	96885	116279	0.971
34	10	116279	140225	0.950
34	11	140225	153254	0.961
34	12	153254	163320	0.968
34	13	163320	169134	0.955
34	14	169134	178140	0.943
34	15	178140	195092	0.975
34	16	195092	210743	0.953
34	17	210743	214315	0.950
34	18	214315	229735	0.947
34	19	229735	237050	0.966
34	20	237050	253632	0.978
34	21	253632	261177	0.968
34	22	261177	270403	0.950
34	23	270403	279799	0.931
34	24	279799	296881	0.957
34	25	296881	306007	0.976
34	26	306007	319015	0.977
34	27	319015	329262	0.947
