chapter	verse	start_ms	end_ms	score	flag
35	17	137676	146171	0.955
35	18	146171	151514	0.950
35	19	151514	159859	0.972
35	20	159859	167794	0.976
35	21	167794	175609	0.889
35	22	175609	182483	0.916
35	23	182483	190568	0.958
35	24	190568	198683	0.956
35	25	198683	207989	0.970
35	26	207989	220437	0.937
35	27	220437	230703	0.949
35	28	230703	236327	0.980
36	1	8166	14351	0.943
36	2	14351	21916	0.973
36	3	21916	29832	0.978
36	4	29832	36928	0.976
36	5	36928	43993	0.937
36	6	43993	54260	0.949
36	7	54260	62256	0.954
36	8	62256	70582	0.986
36	9	70582	76146	0.958
36	10	76146	82902	0.975
36	11	82902	89836	0.985
36	12	89836	95530	0.953
37	1	4924	10718	0.930
37	2	10718	16192	0.973
37	3	16192	21326	0.925
37	4	21326	27100	0.938
37	5	27100	33425	0.887
37	6	33425	38998	0.956
37	7	38998	47175	0.924
37	8	47175	53539	0.965
37	9	53539	59584	0.927
37	10	59584	67389	0.984
37	11	67389	73814	0.955
37	12	73814	78838	0.970
37	13	78838	83371	0.969
37	14	83371	92988	0.954
37	15	92988	100073	0.982
37	16	100073	105717	0.973
37	17	105717	110821	0.904
37	18	110821	116495	0.902
37	19	116495	122650	0.974
37	20	122650	132667	0.949
37	21	132667	138101	0.931
37	22	138101	145506	0.968
37	23	145506	151941	0.946
37	24	151941	157445	0.941
37	25	157445	167712	0.961
37	26	167712	172896	0.947
37	27	172896	177149	0.972
37	28	177149	188177	0.963
37	29	188177	193321	0.970
37	30	193321	198785	0.962
37	31	198785	205350	0.990
37	32	205350	210324	0.990
37	33	210324	217659	0.937
37	34	217659	229067	0.941
37	35	229067	237213	0.983
37	36	237213	244559	0.988
37	37	244559	250543	0.972
37	38	250543	256808	0.992
37	39	256808	262862	0.932
37	40	262862	272158	0.928
38	1	6085	12319	0.951
38	2	12319	17693	0.982
38	3	17693	24288	0.967
38	4	24288	31663	0.961
38	5	31663	35606	0.950
38	6	35606	40109	0.947
38	7	40109	44902	0.924
38	8	44902	50677	0.976
38	9	50677	57602	0.979
38	10	57602	64247	0.941
38	11	64247	71412	0.986
38	12	71412	81819	0.962
38	13	81819	88784	0.920
38	14	88784	94929	0.976
38	15	94929	100913	0.927
38	16	100913	108498	0.980
38	17	108498	115484	0.976
38	18	115484	120077	0.972
38	19	120077	126691	0.973
38	20	126691	131976	0.963
38	21	131976	137800	0.937
38	22	137800	142042	0.901
39	1	6745	17272	0.963
39	2	17272	25819	0.972
39	3	25819	35185	0.941
39	4	35185	44392	0.955
39	5	44392	56100	0.983
39	6	56100	64736	0.929
39	7	64736	70050	0.967
39	8	70050	78156	0.969
39	9	78156	83560	0.960
39	10	83560	89674	0.974
39	11	89674	101332	0.959
39	12	101332	115682	0.963
39	13	115682	121886	0.974
40	1	5604	11768	0.889
40	2	11768	21054	0.966
40	3	21054	28920	0.934
40	4	28920	37265	0.929
40	5	37265	53726	0.949
40	6	53726	63223	0.988
40	7	63223	68907	0.958
40	8	68907	76222	0.982
40	9	76222	83747	0.928
40	10	83747	97796	0.982
40	11	97796	107313	0.928
40	12	107313	122663	0.970
40	13	122663	128567	0.888
40	14	128567	137133	0.956
40	15	137133	146680	0.873
40	16	146680	157287	0.923
40	17	157287	169235	0.960
41	1	5824	11598	0.917
41	2	11598	21966	0.955
41	3	21966	30172	0.911
41	4	30172	38709	0.943
41	5	38709	46464	0.950
41	6	46464	56241	0.968
41	7	56241	63396	0.981
41	8	63396	70412	0.944
41	9	70412	78798	0.982
41	10	78798	85172	0.897
41	11	85172	91807	0.978
41	12	91807	98582	0.973
41	13	98582	107318	0.912
42	1	8906	16471	0.979
42	2	16471	25686	0.973
42	3	25686	34082	0.981
42	4	34082	47850	0.959
42	5	47850	58617	0.964
42	6	58617	68563	0.981
42	7	68563	77509	0.978
42	8	77509	89386	0.947
42	9	89386	98462	0.969
42	10	98462	107198	0.992
42	11	107198	118435	0.971
43	1	3383	13720	0.967
43	2	13720	21956	0.962
43	3	21956	32223	0.965
43	4	32223	43541	0.934
43	5	43541	55139	0.970
44	1	8627	18254	0.979
44	2	18254	26550	0.978
44	3	26550	42032	0.979
44	4	42032	46976	0.971
44	5	46976	54622	0.947
44	6	54622	59905	0.977
44	7	59905	66631	0.976
44	8	66631	72555	0.964
44	9	72555	78379	0.940
44	10	78379	84844	0.950
44	11	84844	90528	0.944
44	12	90528	96253	0.971
44	13	96253	103518	0.965
44	14	103518	109553	0.967
44	15	109553	115868	0.949
44	16	115868	121912	0.987
44	17	121912	128988	0.963
44	18	128988	134912	0.960
44	19	134912	141347	0.975
44	20	141347	146851	0.959
44	21	146851	153476	0.955
44	22	153476	158510	0.987
44	23	158510	165455	0.954
44	24	165455	171480	0.980
44	25	171480	178035	0.959
44	26	178035	183218	0.925
45	1	6325	17773	0.967
45	2	17773	27931	0.962
45	3	27931	35406	0.956
45	4	35406	46305	0.982
45	5	46305	55221	0.969
45	6	55221	62657	0.963
45	7	62657	72894	0.963
45	8	72894	84183	0.974
45	9	84183	92759	0.979
45	10	92759	100455	0.943
45	11	100455	107741	0.964
45	12	107741	114906	0.963
45	13	114906	121151	0.963
45	14	121151	132759	0.958
45	15	132759	138143	0.980
45	16	138143	144788	0.965
45	17	144788	153734	0.944
46	1	10386	15779	0.948
46	2	15779	20651	0.974
46	3	20651	28055	0.985
46	4	28055	36540	0.964
46	5	36540	42563	0.960
46	6	42563	49957	0.976
46	7	49957	56771	0.919
46	8	56771	61794	0.892
46	9	61794	70408	0.973
46	10	70408	80253	0.978
46	11	80253	87107	0.909
47	1	7467	13412	0.969
47	2	13412	20567	0.967
47	3	20567	25302	0.965
47	4	25302	31527	0.906
47	5	31527	37352	0.930
47	6	37352	43197	0.954
47	7	43197	47751	0.942
47	8	47751	53786	0.989
47	9	53786	63874	0.960
48	1	6786	13791	0.941
48	2	13791	21657	0.958
48	3	21657	26201	0.978
48	4	26201	30224	0.965
48	5	30224	34687	0.964
48	6	34687	39651	0.948
48	7	39651	43774	0.939
48	8	43774	53452	0.946
48	9	53452	58235	0.977
48	10	58235	68313	0.989
48	11	68313	74558	0.966
48	12	74558	77901	0.969
48	13	77901	84346	0.960
48	14	84346	90890	0.963
49	1	6965	9566	0.986
49	2	9566	17351	0.974
49	3	17351	21523	0.967
49	4	21523	27437	0.958
49	5	27437	33471	0.945
49	6	33471	38124	0.957
49	7	38124	43517	0.962
49	8	43517	48450	0.981
49	9	48450	53733	0.976
49	10	53733	62189	0.975
49	11	62189	75637	0.977
49	12	75637	82841	0.975
49	13	82841	92017	0.970
49	14	92017	108758	0.970
49	15	108758	116693	0.969
49	16	116693	122036	0.985
49	17	122036	128020	0.985
49	18	128020	135484	0.970
49	19	135484	140407	0.976
49	20	140407	146431	0.984
50	1	4743	12609	0.931
50	2	12609	15701	0.988
50	3	15701	24387	0.965
50	4	24387	29921	0.971
50	5	29921	35425	0.916
50	6	35425	40688	0.947
50	7	40688	49644	0.980
50	8	49644	56599	0.971
50	9	56599	63214	0.967
50	10	63214	68878	0.969
50	11	68878	74882	0.975
50	12	74882	80756	0.929
50	13	80756	85229	0.969
50	14	85229	90463	0.981
50	15	90463	96547	0.966
50	16	96547	106094	0.973
50	17	106094	111177	0.932
50	18	111177	117001	0.944
50	19	117001	122785	0.879
50	20	122785	130030	0.989
50	21	130030	142659	0.975
50	22	142659	151145	0.962
50	23	151145	159651	0.974
51	1	13951	22117	0.985
51	2	22117	28242	0.973
51	3	28242	34447	0.965
51	4	34447	49118	0.945
51	5	49118	54892	0.968
51	6	54892	60207	0.958
51	7	60207	69023	0.935
51	8	69023	76039	0.951
51	9	76039	82724	0.973
51	10	82724	89209	0.970
51	11	89209	95794	0.958
51	12	95794	101659	0.934
51	13	101659	107503	0.921
51	14	107503	117091	0.928
51	15	117091	123465	0.931
51	16	123465	129741	0.964
51	17	129741	138347	0.955
51	18	138347	143511	0.968
51	19	143511	153338	0.950
52	1	14589	20392	0.978
52	2	20392	27297	0.955
52	3	27297	32880	0.848
52	4	32880	37183	0.956
52	5	37183	48740	0.951
52	6	48740	52342	0.972
52	7	52342	60417	0.962
52	8	60417	68052	0.957
52	9	68052	76747	0.944
53	1	5905	15842	0.956
53	2	15842	21946	0.962
53	3	21946	28921	0.953
53	4	28921	37057	0.964
53	5	37057	48356	0.964
53	6	48356	58062	0.936
54	1	5803	11747	0.970
54	2	11747	16499	0.981
54	3	16499	25094	0.968
54	4	25094	30797	0.959
54	5	30797	36820	0.917
54	6	36820	42843	0.920
54	7	42843	49487	0.967
55	1	6025	11068	0.936
55	2	11068	20715	0.952
55	3	20715	25248	0.981
55	4	25248	30882	0.994
55	5	30882	35085	0.980
55	6	35085	41239	0.952
55	7	41239	45803	0.940
55	8	45803	49716	0.943
55	9	49716	57951	0.957
55	10	57951	65227	0.979
55	11	65227	71972	0.972
55	12	71972	82559	0.948
55	13	82559	88103	0.975
55	14	88103	93147	0.945
55	15	93147	103194	0.976
55	16	103194	107567	0.891
55	17	107567	113951	0.959
55	18	113951	122177	0.929
55	19	122177	132495	0.964
55	20	132495	139980	0.972
55	21	139980	151638	0.970
55	22	151638	158363	0.935
55	23	158363	171582	0.975
56	1	5685	12481	0.971
56	2	12481	20968	0.953
56	3	20968	23720	0.966
56	4	23720	33048	0.965
56	5	33048	39364	0.943
56	6	39364	46520	0.949
56	7	46520	52765	0.945
56	8	52765	61653	0.959
56	9	61653	69399	0.960
56	10	69399	75915	0.933
56	11	75915	80579	0.961
56	12	80579	86213	0.961
56	13	86213	96642	0.975
57	1	6305	17634	0.950
57	2	17634	23018	0.970
57	3	23018	35478	0.898
57	4	35478	48698	0.983
57	5	48698	55563	0.964
57	6	55563	66092	0.943
57	7	66092	74218	0.975
57	8	74218	81944	0.932
57	9	81944	88199	0.943
57	10	88199	93993	0.978
57	11	93993	100878	0.970
58	1	12631	20417	0.968
58	2	20417	26362	0.944
58	3	26362	35970	0.955
58	4	35970	39653	0.995
58	5	39653	49702	0.965
58	6	49702	57197	0.934
58	7	57197	65564	0.919
58	8	65564	73631	0.967
58	9	73631	83379	0.939
58	10	83379	91196	0.964
58	11	91196	99322	0.953
59	1	13950	21596	0.981
59	2	21596	27860	0.967
59	3	27860	38688	0.935
59	4	38688	47234	0.930
59	5	47234	59363	0.936
59	6	59363	65127	0.966
59	7	65127	73453	0.984
59	8	73453	80208	0.946
59	9	80208	86002	0.971
59	10	86002	93888	0.956
59	11	93888	105306	0.968
59	12	105306	116804	0.972
59	13	116804	129173	0.976
59	14	129173	134747	0.956
59	15	134747	140181	0.962
59	16	140181	151699	0.959
59	17	151699	159094	0.960
60	1	23998	32644	0.966
60	2	32644	39680	0.958
60	3	39680	46134	0.968
60	4	46134	52740	0.934
60	5	52740	59084	0.962
60	6	59084	67591	0.989
60	7	67591	75416	0.938
60	8	75416	84793	0.969
60	9	84793	90808	0.949
60	10	90808	96652	0.993
60	11	96652	100675	0.964
60	12	100675	105458	0.968
61	1	8467	13410	0.966
61	2	13410	22947	0.947
61	3	22947	28522	0.974
61	4	28522	35387	0.975
61	5	35387	42232	0.964
61	6	42232	48977	0.956
61	7	48977	55542	0.953
61	8	55542	62346	0.960
62	1	7907	12850	0.959
62	2	12850	19896	0.946
62	3	19896	29083	0.979
62	4	29083	41153	0.963
62	5	41153	46958	0.989
62	6	46958	54464	0.968
62	7	54464	63631	0.965
62	8	63631	72758	0.963
62	9	72758	81075	0.979
62	10	81075	90312	0.953
62	11	90312	96257	0.989
62	12	96257	103582	0.944
63	1	7946	21976	0.963
63	2	21976	29442	0.943
63	3	29442	34445	0.952
63	4	34445	40640	0.951
63	5	40640	49736	0.963
63	6	49736	55361	0.947
63	7	55361	60985	0.980
63	8	60985	67029	0.947
63	9	67029	72223	0.980
63	10	72223	76056	0.983
63	11	76056	85522	0.973
64	1	6004	13830	0.946
64	2	13830	20174	0.964
64	3	20174	23697	0.984
64	4	23697	33713	0.984
64	5	33713	42129	0.982
64	6	42129	53307	0.971
64	7	53307	58681	0.996
64	8	58681	66686	0.960
64	9	66686	72490	0.993
64	10	72490	79975	0.953
65	1	6625	12719	0.944
65	2	12719	17383	0.930
65	3	17383	24488	0.961
65	4	24488	34115	0.976
65	5	34115	47255	0.940
65	6	47255	51398	0.977
65	7	51398	57633	0.964
65	8	57633	66359	0.947
65	9	66359	79059	0.974
65	10	79059	87105	0.981
65	11	87105	92269	0.906
65	12	92269	97373	0.980
65	13	97373	105858	0.959
66	1	6785	11588	0.971
66	2	11588	16692	0.975
66	3	16692	25838	0.972
66	4	25838	34824	0.955
66	5	34824	40748	0.965
66	6	40748	47893	0.926
66	7	47893	59060	0.969
66	8	59060	64444	0.973
