chapter	verse	start_ms	end_ms	score	flag
4	34	398756	412686	0.965
4	35	412686	437522	0.860
5	1	7085	23116	0.869
5	2	23116	46473	0.959
5	3	46473	61663	0.981
5	4	61663	81237	0.944
5	5	81237	89002	0.944
5	6	89002	107736	0.923
5	7	107736	125808	0.909
5	8	125808	138658	0.916
5	9	138658	152187	0.930
5	10	152187	167338	0.918
5	11	167338	191535	0.865
5	12	191535	207766	0.923
5	13	207766	225498	0.961
5	14	225498	232443	0.389
5	15	232443	256880	0.821
5	16	256880	275233	0.948
5	17	275233	288723	0.856
5	18	288723	309137	0.940
5	19	309137	315481	0.812
6	1	4403	10087	0.701
6	2	10087	27039	0.903
6	3	27039	40328	0.828
6	4	40328	58720	0.975
6	5	58720	76292	0.868
6	6	76292	89321	0.854
6	7	89321	100529	0.863
6	8	100529	107934	0.640
6	9	107934	126226	0.951
6	10	126226	143538	0.903
6	11	143538	152805	0.929
6	12	152805	170597	0.971
6	13	170597	182465	0.970
6	14	182465	191571	0.863
6	15	191571	210944	0.879
6	16	210944	223833	0.962
6	17	223833	239024	0.947
6	18	239024	254724	0.884
6	19	254724	259337	0.569
6	20	259337	279051	0.894
6	21	279051	292820	0.898
6	22	292820	304749	0.887
6	23	304749	312994	0.946
6	24	312994	320439	0.410
6	25	320439	338612	0.908
6	26	338612	348739	0.982
6	27	348739	362008	0.984
6	28	362008	373796	0.959
6	29	373796	380040	0.966
6	30	380040	392308	0.985
7	1	5664	12088	0.975
7	2	12088	23296	0.974
7	3	23296	30100	0.953
7	4	30100	41448	0.814
7	5	41448	54016	0.878
7	6	54016	63983	0.973
7	7	63983	77472	0.972
7	8	77472	88959	0.951
7	9	88959	100007	0.933
7	10	100007	115957	0.954
7	11	115957	123983	0.816
7	12	123983	143315	0.911
7	13	143315	150400	0.714
7	14	150400	162948	0.906
7	15	162948	175897	0.980
7	16	175897	191587	0.985
7	17	191587	198572	0.945
7	18	198572	219906	0.930
7	19	219906	234116	0.927
7	20	234116	248765	0.902
7	21	248765	273062	0.899
7	22	273062	280827	0.635
7	23	280827	291053	0.960
7	24	291053	305023	0.986
7	25	305023	319272	0.887
7	26	319272	327878	0.970
7	27	327878	336744	0.959
7	28	336744	344429	0.174	low
7	29	344429	361300	0.828
7	30	361300	376730	0.871
7	31	376730	385216	0.951
7	32	385216	394382	0.880
7	33	394382	405189	0.910
7	34	405189	426243	0.818
7	35	426243	440753	0.835
7	36	440753	452641	0.920
7	37	452641	466420	0.960
7	38	466420	478818	0.850
8	1	4683	10787	0.697
8	2	10787	26438	0.949
8	3	26438	31841	0.774
8	4	31841	39286	0.880
8	5	39286	46291	0.877
8	6	46291	51014	0.951
8	7	51014	66004	0.925
8	8	66004	74129	0.797
8	9	74129	83475	0.530
8	10	83475	91321	0.972
8	11	91321	101467	0.927
8	12	101467	108452	0.947
8	13	108452	125583	0.814
8	14	125583	134349	0.938
8	15	134349	149359	0.966
8	16	149359	159266	0.957
8	17	159266	175376	0.844
8	18	175376	182981	0.977
8	19	182981	188325	0.955
8	20	188325	195710	0.974
8	21	195710	218285	0.875
8	22	218285	227431	0.965
8	23	227431	239539	0.956
8	24	239539	254789	0.928
8	25	254789	266086	0.930
8	26	266086	279946	0.904
8	27	279946	288511	0.872
8	28	288511	301860	0.839
