chapter	verse	start_ms	end_ms	score	flag
31	48	469723	478399	0.935
31	49	478399	486835	0.865
31	50	486835	497862	0.881
31	51	497862	504867	0.958
31	52	504867	517836	0.976
31	53	517836	528703	0.979
31	54	528703	538490	0.957
31	55	538490	549577	0.968
32	1	6525	11368	0.994
32	2	11368	21315	0.985
32	3	21315	29040	0.958
32	4	29040	42929	0.965
32	5	42929	54597	0.951
32	6	54597	65565	0.837
32	7	65565	78153	0.896
32	8	78153	86519	0.980
32	9	86519	102049	0.903
32	10	102049	116279	0.974
32	11	116279	128047	0.981
32	12	128047	137753	0.905
32	13	137753	145319	0.938
32	14	145319	153124	0.552
32	15	153124	163591	0.817
32	16	163591	177260	0.929
32	17	177260	190029	0.956
32	18	190029	201116	0.984
32	19	201116	211523	0.964
32	20	211523	227954	0.973
32	21	227954	240703	0.946
32	22	240703	251250	0.930
32	23	251250	257534	0.983
32	24	257534	264219	0.979
32	25	264219	274346	0.861
32	26	274346	284493	0.988
32	27	284493	290617	0.992
32	28	290617	303486	0.952
32	29	303486	315213	0.937
32	30	315213	326641	0.876
32	31	326641	333186	0.925
32	32	333186	346134	0.923
33	1	6405	21054	0.936
33	2	21054	30080	0.937
33	3	30080	39547	0.984
33	4	39547	47292	0.951
33	5	47292	60841	0.977
33	6	60841	66205	0.904
33	7	66205	77412	0.948
33	8	77412	87639	0.988
33	9	87639	95184	0.953
33	10	95184	110795	0.982
33	11	110795	122443	0.968
33	12	122443	130408	0.975
33	13	130408	144437	0.969
33	14	144437	159708	0.975
33	15	159708	171656	0.950
33	16	171656	175598	0.929
33	17	175598	192790	0.942
33	18	192790	203397	0.937
33	19	203397	213624	0.933
33	20	213624	219728	0.958
34	1	6484	14149	0.889
34	2	14149	24576	0.934
34	3	24576	33742	0.968
34	4	33742	40547	0.957
34	5	40547	51834	0.970
34	6	51834	56917	0.945
34	7	56917	73668	0.960
34	8	73668	84856	0.917
34	9	84856	92041	0.985
34	10	92041	100266	0.974
34	11	100266	109632	0.963
